object_id,ein,PrsnNm,TtlTxt,BsCmpnstnFlngOrgAmt,TtlCmpnstnFlngOrgAmt
201531359349301828,540505990,DR WILLIAM R HARVEY,PRESIDENT,411000,0,0,0,0,0,350000,0,62270,0,823270,0,0,0
201531359349301828,540505990,MRS DORETHA J SPELLS,VICE PRESIDENT & TREASURER,140674,0,0,0,0,0,0,0,32186,0,172860,0,0,0
201531359349301828,540505990,DR JAMES RUSSELL,RESEARCH PROFESSOR,240790,0,0,0,0,0,0,0,55093,0,295883,0,0,0
201531359349301828,540505990,DR MICHAEL MCCORMICK,RESEARCH PROFESSOR,256167,0,0,0,0,0,0,0,58611,0,314778,0,0,0
201531359349301828,540505990,JOANN HAYSBERT,EXECUTIVE VICE PRESIDENT,164800,0,0,0,0,0,0,0,37706,0,202506,0,0,0
201531359349301828,540505990,CALVIN LOWE,PROFESSOR,143500,0,0,0,0,0,0,0,32833,0,176333,0,0,0
201531359349301828,540505990,DR PING WONG,CHIEF PHYSICIST,222112,0,0,0,0,0,0,0,50794,0,272906,0,0,0
201531359349304048,210634501,AINSLIE CAROLYN,VP FOR FINANCE/TREASURER,417516,0,0,0,33177,0,31769,0,31530,0,513992,0,0,0
201531359349304048,210634501,BURSTEIN MARK,Former EXECUTIVE VP,265972,0,0,0,24105,0,31769,0,10549,0,332395,0,0,0
201531359349304048,210634501,cherrey cynthia,VICE PRESIDENT FOR CAMPUS LIFE,310043,0,0,0,6542,0,31769,0,15424,0,363778,0,0,0
201531359349304048,210634501,DEBENEDETTI PABLO,DEAN FOR RESEARCH,305716,0,0,0,37664,0,31769,0,36717,0,411866,0,0,0
201531359349304048,210634501,DOBKIN DAVID,DEAN OF THE FACULTY,430016,0,0,0,287319,0,31769,0,38474,0,787578,0,0,0
201531359349304048,210634501,dominick james,VP FOR INFO. TECHNOLOGY & CIO,319314,0,0,0,13891,0,31769,0,24864,0,389838,0,0,0
201531359349304048,210634501,DURKEE ROBERT,VICE PRESIDENT & SECRETARY,380543,0,0,0,26177,0,31769,0,17219,0,455708,0,0,0
201531359349304048,210634501,EISGRUBER CHRISTOPHER,PRESIDENT,644516,0,0,0,60492,0,31769,0,25623,0,762400,0,0,0
201531359349304048,210634501,ERICKSON JONATHAN,MANAGING DIRECTOR OF PRINCO,642016,0,1282562,0,66468,0,544317,0,25577,0,2560940,0,877062,0
201531359349304048,210634501,GOLDEN ANDREW,"PRESIDENT,P.U.INVESTMENT CO.",782016,0,1785606,0,83084,0,729031,0,45400,0,3425137,0,1235101,0
201531359349304048,210634501,KLAUS CHAD,VP FOR UNIVERSITY SERVICES,278465,0,0,0,7128,0,31769,0,14928,0,332290,0,0,0
201531359349304048,210634501,KULKARNI SANJEEV,DEAN OF THE GRADUATE SCHOOL,182137,0,0,0,62710,0,29239,0,33420,0,307506,0,0,0
201531359349304048,210634501,LEE DAVID,PROVOST,409876,0,0,0,33593,0,31769,0,17088,0,492326,0,0,0
201531359349304048,210634501,MALKIEL NANCY WEISS,PROF/FORMER DEAN OF COLLEGE,313180,0,0,0,11921,0,31769,0,20332,0,377202,0,0,0
201531359349304048,210634501,MCDONOUGH PETER,GENERAL COUNSEL,405112,0,0,0,28120,0,31769,0,24216,0,489217,0,0,0
201531359349304048,210634501,MCKAY MICHAEL,VICE PRESIDENT FOR FACILITIES,318181,0,0,0,13575,0,31769,0,20524,0,384049,0,0,0
201531359349304048,210634501,millar james,MANAGING DIRECTOR OF PRINCO,410016,0,499594,0,26772,0,302517,0,31393,0,1270292,0,46208,0
201531359349304048,210634501,NAKAMURA CARA,"PRINCIPAL, PRINCO",269554,0,412689,0,7476,0,161948,0,25367,0,877034,0,0,0
201531359349304048,210634501,RIEDL DREW,MANAGING DIRECTOR OF PRINCO,418000,0,759541,0,25274,0,292917,0,16193,0,1511925,0,525266,0
201531359349304048,210634501,RUSSEL WILLIAM,DEAN OF THE GRADUATE SCHOOL,337005,0,0,0,15764,0,31769,0,19010,0,403548,0,0,0
201531359349304048,210634501,SCHEINKMAN JOSE,Professor of Economics,182153,0,0,0,554056,0,31769,0,13191,0,781169,0,0,0
201531359349304048,210634501,SHROFF NILUFER,CHIEF AUDIT&COMPLIANCE OFFICER,273800,0,0,0,4871,0,31769,0,21727,0,332167,0,0,0
201531359349304048,210634501,SMITH STEWART AJ,VP PPPL/PROF/FMR DEAN OF RES.,340850,0,0,0,16226,0,31769,0,22688,0,411533,0,0,0
201531359349304048,210634501,SMITH VALERIE,DEAN OF COLLEGE,316512,0,0,0,36737,0,31769,0,17611,0,402629,0,0,0
201531359349304048,210634501,SULLIVAN-CROWLEYLIANNE,VICE PRESIDENT OF HR,302266,0,0,0,15555,0,31769,0,21929,0,371519,0,0,0
201531359349304048,210634501,TILGHMAN SHIRLEY,PROFESSOR/FORMER PRESIDENT,788944,0,0,0,92783,0,31769,0,49600,0,963096,0,0,0
201531359349304048,210634501,williams treby,Executive Vice President,274555,0,0,0,4133,0,31769,0,27557,0,338014,0,0,0
201531359349304048,210634501,WOOD ELIZABETH,VP FOR OFFICE OF DEVELOPMENT,432016,0,0,0,28617,0,31769,0,22284,0,514686,0,0,0
201531359349305888,231352630,JOHN A FRY,PRESIDENT,806335,0,225000,0,240000,0,213954,0,17310,0,1502599,0,0,0
201531359349305888,231352630,MICHAEL J EXLER ESQ,SECRETARY,307584,0,60000,0,0,0,28050,0,16833,0,412467,0,0,0
201531359349305888,231352630,HELEN BOWMAN,SVP FINANCE/CFO/TREASURER,421371,0,80000,0,74755,0,22950,0,16833,0,615909,0,0,0
201531359349305888,231352630,MARK GREENBERG,PROVOST,474921,0,60000,0,0,0,28050,0,16833,0,579804,0,0,0
201531359349305888,231352630,ELIZABETH DALE,SVP INST ADVANCEMENT,361582,0,200000,0,0,0,28050,0,9006,0,598638,0,0,0
201531359349305888,231352630,JAMES TUCKER,SVP STUDENT LIFE & ADMIN,374917,0,70000,0,0,0,28050,0,696,0,473663,0,0,0
201531359349305888,231352630,JOAN MCDONALD,SVP ENROLLMENT MANAGEMENT,329770,0,60000,0,0,0,28050,0,696,0,418516,0,0,0
201531359349305888,231352630,DONNA MURASKO PHD,DEAN-SCHOOL OF ARTS & SCIE,336019,0,0,0,0,0,28050,0,16833,0,380902,0,0,0
201531359349305888,231352630,BRIAN KEECH,SVP GOVERNMENT & COMMUNITY RELATIONS,241065,0,40000,0,0,0,22950,0,16791,0,320806,0,0,0
201531359349305888,231352630,LORI DOYLE,SVP UNIVERSITY COMMUNICATI,316558,0,50000,0,0,0,28050,0,16801,0,411409,0,0,0
201531359349305888,231352630,JOSEPH B HUGHES,DEAN-COLLEGE OF ENGINEERIN,335226,0,30000,0,0,0,22950,0,16841,0,405017,0,0,0
201531359349305888,231352630,KEITH A ORRIS,SVP CORPORATE RELATIONS & ECONOMIC D,328107,0,35000,0,44184,0,28050,0,13122,0,448463,0,0,0
201531359349305888,231352630,RALPH WALKLING PHD,CHAIR-DEPARTMENT OF FINANC,387486,0,0,0,0,0,28050,0,14520,0,430056,0,0,0
201531359349305888,231352630,GEORGE TSETSEKOS PHD,DEAN-LEBOW COLLEGE OF BUSI,387589,0,0,0,0,0,28050,0,16833,0,432472,0,0,0
201531359349305888,231352630,JAMES FLINT JR,"HEAD COACH, ATHLETICS",446213,0,0,0,0,0,22950,0,16833,0,485996,0,0,0
201531359349305888,231352630,ROGER DENNIS,DEAN - SCHOOL OF LAW,364504,0,0,0,0,0,28050,0,696,0,393250,0,0,0
201531359349305888,231352630,MARLA GOLD,PROFESSOR - SCHOOL OF PUBLIC HEALTH,375695,0,0,0,0,0,28050,0,10729,0,414474,0,0,0
201531359349305888,231352630,ERIC J OLSON,FORMER INTERIM SVP FINANCE,170001,0,0,0,0,0,13940,0,12572,0,196513,0,0,0
201541359349303314,580566133,Stephen R Briggs,President,364957,0,96014,0,1032,0,126325,0,38684,0,627012,0,71225,0
201541359349303314,580566133,Brian I Erb,Treasurer/V P for Finance,235575,0,54984,0,360,0,92168,0,38707,0,421794,0,47483,0
201541359349303314,580566133,Bettyann M O'Neill,V P Office of Advancement,230408,0,52484,0,1032,0,89918,0,25595,0,399437,0,47483,0
201541359349303314,580566133,Kathy Richardson,Provost,178000,0,7500,0,1032,0,17200,0,10892,0,214624,0,0,0
201541359349303314,580566133,John R Grout,Dean Campbell School of Business,161185,0,1000,0,546,0,16478,0,22485,0,201694,0,0,0
201541359349303314,580566133,Debbie E Heida,V P of Student Affairs,155982,0,5000,0,924,0,15250,0,23323,0,200479,0,0,0
201541359349303314,580566133,Paula Englis,Professor of Management,159262,0,2000,0,250,0,15926,0,10571,0,188009,0,0,0
201541359349304334,042103589,JOSEPH B MOORE,PRESIDENT,388600,0,35000,0,213349,0,56749,0,33982,0,727680,0,0,0
201541359349304334,042103589,WAYNE SELASE WILLIAMS,PROVOST,248821,0,0,0,33645,0,12484,0,1523,0,296473,0,0,0
201541359349304334,042103589,MARY LOU BATT,VP OF ADMINISTRATION,206188,0,0,0,2454,0,16854,0,5241,0,230737,0,0,0
201541359349304334,042103589,BERNICE BRADIN,VP OF FINANCE/CFO,204190,0,0,0,2423,0,15666,0,10755,0,233034,0,0,0
201541359349304334,042103589,MARY D COLEMAN,DEAN OF CLAS,167236,0,0,0,617,0,2997,0,8808,0,179658,0,0,0
201541359349304334,042103589,MARY LOU DYMSKI,VP OF BUDGETING & FIN. PLANNING,192442,0,0,0,735,0,15395,0,723,0,209295,0,0,0
201541359349304334,042103589,JONATHON GILLETTE,DEAN OF GRAD. SCHOOL OF EDUCATION,182779,0,0,0,2088,0,13108,0,15268,0,213243,0,0,0
201541359349304334,042103589,ANNA KOVEROLA,DEAN OF GSASS,157363,0,0,0,3761,0,8271,0,25083,0,194478,0,0,0
201541359349304334,042103589,SHIRIN PHILIPP,GENERAL COUNSEL,194324,0,0,0,173,0,13603,0,726,0,208826,0,0,0
201541359349304334,042103589,TIMOTHY ROBISON,VP OF ENROLLMENT MANAGEMENT,154813,0,0,0,575,0,8080,0,17782,0,181250,0,0,0
201541359349304334,042103589,RANDY STABILE,VP OF ADVANCEMENT,188820,0,0,0,735,0,14037,0,10657,0,214249,0,0,0
201541359349304334,042103589,STANLEY TRECKER,DEAN OF LUCAD,169846,0,0,0,7162,0,12874,0,2499,0,192381,0,0,0
201541359349304334,042103589,JOSEPH CAMBONE,SENIOR ASSOCIATE DEAN,159623,0,0,0,5939,0,12165,0,13270,0,190997,0,0,0
201541359349304334,042103589,IRENE FOUNTAS,DIRECTOR OF READING RECOVERY,159236,0,0,0,2814,0,12974,0,8968,0,183992,0,0,0
201541359349304334,042103589,LISA IJIRI,ASSOCIATE PROVOST,162646,0,0,0,916,0,11524,0,2753,0,177839,0,0,0
201541359349304334,042103589,MARY PATRICIA LOHSE,CHIEF OF STAFF,161450,0,0,0,125,0,11615,0,15188,0,188378,0,0,0
201541359349304334,042103589,GEORGE SMITH,DIRECTOR OF OPERATIONS,139498,0,1464,0,2271,0,11713,0,17765,0,172711,0,0,0
201541359349304534,951644035,Robert Brower,President,270146,0,300,0,949,0,20400,0,16647,0,308442,0,0,0
201541359349304534,951644035,George R Latter Jr,VP of Finance,169729,0,300,0,0,0,13710,0,17241,0,200980,0,0,0
201541359349304534,951644035,Kerry Fulcher,Provost,165498,0,300,0,0,0,13296,0,21097,0,200191,0,0,0
201541359349304534,951644035,Alison Reaser,Chief Economist,235877,0,300,0,0,0,16545,0,6719,0,259441,0,0,0
201541359349304534,951644035,David McCurry,Assoc VP Univ Advancement,137549,0,300,0,0,0,11612,0,14148,0,163609,0,0,0
201541359349304534,951644035,Jeanne Maiden,Faculty,134867,0,300,0,0,0,11159,0,9086,0,155412,0,0,0
201501359349300725,390806251,Rev Scott R Pilarz SJ,President,100000,57890,157890
201501359349300725,390806251,Dr Margaret F Callahan,Corp Vice President,291836,20400,105577,417813
201501359349300725,390806251,Mr John C Lamb,Corp Treasurer,316833,20400,12819,350052
201501359349300725,390806251,Ms Mary L Austin,Corp Asst Treasurer,185545,14976,27537,228058
201501359349300725,390806251,Ms Cynthia M Bauer,Corp Asst Secretary,227347,18469,25154,270970
201501359349300725,390806251,Dr Mary A DiStanislao,Executive Vice President,233618,18475,23134,275227
201501359349300725,390806251,Mr Lawrence R Williams,Athletic Director,416594,20400,30586,467580
201501359349300725,390806251,Mr Thomas P Ganey,Vice President of Planning,215712,10000,27673,253385
201501359349300725,390806251,Mr Brent L Williams,Mens Basketball Coach,1964939,146667,20400,55164,2187170
201501359349300725,390806251,Ms Terri L Mitchell,Womens Basketball Coach,446523,20400,20494,487417
201501359349300725,390806251,Mr Joseph D Kearney,Dean Law School,319935,20400,28407,368742
201501359349300725,390806251,Mr Isaac Chew,Asst Mens Basketball Coach,319576,17559,29179,366314
201501359349300725,390806251,Dr Robert H Bishop,Dean Engineering,307087,20400,28998,356485
201501359349300725,390806251,Mr Gregory J Kliebhan,Former Corp VP,346685,20400,27072,394157
201501359349300725,390806251,Dr John J Pauly,Former Corp VP,275681,20400,27765,323846
201501359349300725,390806251,Ms Julie A Tolan,Former VP University Advancement,302021,24551,326572
201501359349302765,383071514,DR MICHAEL LE ROY,PRESIDENT,344201,0,0,0,0,0,30000,0,31368,0,405569,0,0,0
201501359349302765,383071514,DR CLAUDIA BEVERSLUIS,PROVOST,148157,0,0,0,0,0,13321,0,6441,0,167919,0,0,0
201501359349302765,383071514,SALLY VANDERPLOEG,VICE PRESIDENT,144608,0,0,0,0,0,13250,0,6992,0,164850,0,0,0
201501359349302765,383071514,DR SHIRLEY HOOGSTRA,VICE PRESIDENT,146857,0,0,0,0,0,12967,0,40032,0,199856,0,0,0
201501359349302765,383071514,KENNETH ERFFMEYER,VICE PRESIDENT,129407,0,0,0,0,0,12905,0,63084,0,205396,0,0,0
201501359349302765,383071514,RUSSELL BLOEM,VICE PRESIDENT,122337,0,0,0,0,0,12671,0,41270,0,176278,0,0,0
201501359349302765,383071514,PHILIP BEEZHOLD,DIRECTOR OF PHYSICAL PLANT,109704,0,0,0,0,0,10992,0,62304,0,183000,0,0,0
201501359349302765,383071514,TODD HUBERS,ASSOC VP OF HUMAN RESOURCES,112708,0,0,0,0,0,11558,0,39774,0,164040,0,0,0
201501359349302875,042104847,ADAM FALK,PRESIDENT,436556,0,0,0,60122,0,28843,0,76946,0,602467,0,0,0
201501359349302875,042104847,COLLETTE CHILTON,CHIEF INVESTMENT OFFICER,412077,0,516045,0,17500,0,299468,0,59967,0,1305057,0,228272,0
201501359349302875,042104847,KELI A GAIL,SECRETARY OF THE COLLEGE,139795,0,0,0,1675,0,15625,0,19739,0,176834,0,0,0
201501359349302875,042104847,STEPHEN P KLASS,VP FOR CAMPUS LIFE,297576,0,0,0,1506,0,28843,0,18908,0,346833,0,0,0
201501359349302875,042104847,JAMES KOLESAR,Vice President for Public Affa,155785,0,0,0,70,0,17573,0,19979,0,193407,0,0,0
201501359349302875,042104847,JOHN MALCOLM,VP FOR COLLEGE RELATIONS,243959,0,0,0,185,0,27745,0,7791,0,279680,0,0,0
201501359349302875,042104847,FREDERICK PUDDESTER,VP FOR FINANCE & ADMIN & TREAS,354368,0,0,0,17600,0,28843,0,22072,0,422883,0,0,0
201501359349302875,042104847,MICHAEL E REED,VP FOR STRATEGIC PLANNING,231248,0,0,0,8750,0,27874,0,21108,0,288980,0,0,0
201501359349302875,042104847,WILLIAM J LENHART,PROF COMP SCIENCE/FRMR OFFICER,177482,0,0,0,225,0,20189,0,20081,0,217977,0,0,0
201501359349302875,042104847,WILLIAM G WAGNER,PROF HISTORY/FRMR KEY EMP&OFFR,191742,0,0,0,0,0,22187,0,22472,0,236401,0,0,0
201501359349302875,042104847,SARAH BOLTON,DEAN OF COLL/PROF OF PHYSICS,212235,0,0,0,954,0,24419,0,20081,0,257689,0,0,0
201501359349302875,042104847,WILLIAM DUDLEY,"PROVOST, PROF OF PHILOSOPHY",213419,0,0,0,2069,0,24419,0,19397,0,259304,0,0,0
201501359349302875,042104847,PETER MURPHY,DEAN OF FACULTY/PROF ENGLISH,212735,0,0,0,0,0,24419,0,20081,0,257235,0,0,0
201501359349302875,042104847,JULIA CROSBY,"Managing Director, INV OFFICE",225060,0,55500,0,700,0,49346,0,18908,0,349514,0,0,0
201501359349302875,042104847,JAY PASACHOFF,PROF OF ASTRONOMY,202028,0,0,0,0,0,18749,0,22559,0,243336,0,0,0
201501359349302875,042104847,LOUIS SOUSA,"Managing Director, INV OFFICE",305895,0,104820,0,700,0,106343,0,21408,0,539166,0,0,0
201501359349302875,042104847,BRADFORD B WAKEMAN,"Managing Dir/COO, INV OFFICE",284981,0,194475,0,810,0,130468,0,22572,0,633306,0,86291,0
201501359349302875,042104847,ABIGAIL WATTLEY,"Director, INV OFFICE",133109,0,61041,0,0,0,47209,0,0,0,241359,0,0,0
201501359349303475,720408915,B DAVID ROWE,PRESIDENT,167826,0,0,0,67591,0,11099,0,18192,0,264708,0,0,0
201501359349303475,720408915,MICHAEL R HEMPHILL,PROVOST Term date: 12/31/13,175443,0,0,0,33198,0,10636,0,6744,0,226021,0,0,0
201501359349303475,720408915,WARREN S RAWLES,EXECUTIVE VICE PRESIDENT,156098,0,0,0,1078,0,7083,0,6904,0,171163,0,0,0
201501359349303475,720408915,KENNETH SCHWAB,FORMER PRESIDENT EMERITUS,110750,0,0,0,0,0,1538,0,0,0,112288,0,0,0
201501359349305340,620475697,JOHN M MCCARDELL JR,VICE-CHANCELLOR/PRESIDENT,484904,0,0,0,17896,0,38250,0,43251,0,584301,0,0,0
201501359349305340,620475697,JOHN GATTA,DEAN OF THE COLLEGE,181742,0,0,0,762,0,18158,0,1677,0,202339,0,0,0
201501359349305340,620475697,JETT FISHER,VP OF ADVANCEMENT,165483,0,0,0,258,0,17600,0,62322,0,245663,0,0,0
201501359349305340,620475697,LEE ANN BACKLUND,DEAN OF ADMISSIONS,157884,0,0,0,258,0,16505,0,14921,0,189568,0,0,0
201501359349305340,620475697,DONNA PIERCE,LEGAL COUNSEL,152532,0,0,0,396,0,15891,0,14866,0,183685,0,0,0
201501359349305340,620475697,ERIC HARTMAN,DEAN OF STUDENTS,124485,0,0,0,60,0,13500,0,36182,0,174227,0,0,0
201501359349305340,620475697,JOHN SWALLOW,PROVOST,186457,0,0,0,60,0,18800,0,26014,0,231331,0,0,0
201501359349305340,620475697,NEIL ALEXANDER,DEAN OF SCHOOL OF THEOLOGY,157166,0,0,0,516,0,32760,0,29015,0,219457,0,0,0
201501359349305340,620475697,FRANCES GLADU,VICE PRESIDENT OF ADMINISTRATION,164527,0,0,0,258,0,15800,0,13228,0,193813,0,0,0
201501359349305340,620475697,EUGENE PRUNTY,PROFESSOR & CONF. DIRECTOR,178638,0,0,0,579,0,27316,0,14454,0,220987,0,0,0
201501359349305340,620475697,YASMEEN MOHIUDDIN,PROFESSOR,163521,0,0,0,198,0,14444,0,16734,0,194897,0,0,0
201501359349305340,620475697,FREDERICK CROOM,PROFESSOR,174061,0,0,0,803,0,27393,0,22601,0,224858,0,0,0
201501359349305340,620475697,JOEL CUNNINGHAM,PROFESSOR,152446,0,0,0,762,0,23776,0,16832,0,193816,0,0,0
201501359349305340,620475697,GERALD SMITH,PROFESSOR,141107,0,0,0,581,0,21841,0,54279,0,217808,0,0,0
201501359349305340,620475697,LINDA LANKEWICZ,PROFESSOR & FORMER PROVOST,127039,0,0,0,614,0,13232,0,16689,0,157574,0,0,0
201501359349305375,540505941,BRADLEY W BATEMAN,COLLEGE PRESIDENT,134555,0,45000,0,650,0,0,0,41346,0,221551,0,0,0
201501359349305375,540505941,MITCHELL WESOLOWSKI,INTERIM TREASURER/VP OF FINANCE,132225,0,2000,0,0,0,0,0,20100,0,154325,0,0,0
201501359349305375,540505941,JAN Y MERIWETHER,VP INSTITUTIONAL ADVANCEMENT,147171,0,2000,0,0,0,0,0,26915,0,176086,0,0,0
201501359349305375,540505941,CARL A GIRELLI,VP ACADEMIC AFFAIRS/DEAN OF COLLEGE,135340,0,3000,0,0,0,0,0,28422,0,166762,0,0,0
201501359349305375,540505941,JOHN E KLEIN,FORMER COLLEGE PRESIDENT,167500,0,100000,0,3577,0,0,0,61635,0,332712,0,0,0
201501359349306050,530196603,JOHN J DEGIOIA PHD C79 G95,PRESIDENT & DIRECTOR,533796,0,0,0,168879,0,24000,0,148629,0,875304,0,0,0
201501359349306050,530196603,ROBERT M GROVES,PROVOST,524211,0,0,0,0,0,20040,0,12298,0,556549,0,0,0
201501359349306050,530196603,EDWARD M QUINN,SECRETARY,237404,0,0,0,0,0,24000,0,5156,0,266560,0,0,0
201501359349306050,530196603,DAVID R RUBENSTEIN,VP OF FINANCE & TREASURER,382677,0,0,0,0,0,20040,0,4156,0,406873,0,0,0
201501359349306050,530196603,CHRISTOPHER L AUGOSTINI,CHIEF OPERATING OFFICER,438637,0,0,0,182112,0,20040,0,73406,0,714195,0,0,0
201501359349306050,530196603,HOWARD J FEDEROFF,EXEC.VP HEALTH SCIENCES,817268,0,0,0,0,0,20040,0,13179,0,850487,0,0,0
201501359349306050,530196603,SPIROS DIMOLITSAS,SR. VP FOR RESEARCH & CTO,551830,0,0,0,0,0,20040,0,8588,0,580458,0,0,0
201501359349306050,530196603,WILLIAM M TREANOR,EXEC. VP FOR LAW CENTER,490150,0,0,0,0,0,20040,0,14679,0,524868,0,0,0
201501359349306050,530196603,R BARTLEY MOORE,VP OF ADVANCEMENT,251196,0,0,0,0,0,10000,0,4156,0,265352,0,0,0
201501359349306050,530196603,ERIK M SMULSON,VP FOR PUBLIC AFFAIRS,248238,0,0,0,0,0,20040,0,12214,0,280493,0,0,0
201501359349306050,530196603,ROSEMARY E KILKENNY,VP DIVERSITY & EQUITY,202154,0,0,0,1906,0,24000,0,10282,0,238343,0,0,0
201501359349306050,530196603,LISA BROWN,VP & GENERAL COUNSEL,285204,0,0,0,0,0,20040,0,5043,0,310287,0,0,0
201501359349306050,530196603,JUDITH C AREEN,FORMER INTERIM VP LAW CENTER DEAN,312818,0,0,0,21500,0,24000,0,8552,0,366870,0,0,0
201501359349306050,530196603,JANE E GENSTER,FORMER GENERAL COUNSEL,300447,0,0,0,0,0,20040,0,41239,0,361726,0,0,0
201501359349306050,530196603,STEPHANIE E TSACOUMIS,FORMER GENERAL COUNSEL,5377,0,0,0,111113,0,0,0,1705,0,118195,0,0,0
201501359349306050,530196603,LISA KRIM,FORMER INTERIM GENERAL COUNSEL,195827,0,0,0,0,0,20040,0,17152,0,233019,0,0,0
201501359349306050,530196603,JAMES J O'DONNELL,FORMER PROVOST,359621,0,0,0,14000,0,20040,0,8303,0,401964,0,0,0
201501359349306050,530196603,JOHN R THOMPSON III,MEN'S BASKETBALL COACH,1137451,0,431194,0,1521019,0,20040,0,12179,0,3121883,0,0,0
201501359349306050,530196603,RICARDO ERNST,MSB PROFESSOR,259365,0,0,0,358361,0,24000,0,55499,0,697225,0,0,0
201501359349306050,530196603,MICHAEL K BARRY,CHIEF INVESTMENT OFFICER,396101,0,219166,0,0,0,271863,0,4156,0,891286,0,0,0
201501359349306050,530196603,LOUIS M WEINER,DIRECTOR CANCER CENTER,601757,0,0,0,0,0,20040,0,14679,0,636476,0,0,0
201501359349306050,530196603,BROOKS C HOLTOM,MSB PROFESSOR,181798,0,0,0,394025,0,20040,0,14679,0,610542,0,0,0
201501479349300605,460224588,ROBERT OLIVER,PRESIDENT,217225,0,0,0,7200,0,16450,0,17775,0,258650,0,0,0
201501479349300605,460224588,ROBERT PRELOGER,VP ADVANCEMENT,131880,0,0,0,780,0,10150,0,13120,0,155930,0,0,0
201501479349300605,460224588,SUSAN K SCHNEIDER HASSELER,SVP ACADEMIC AFFAIRS/DEAN,155421,0,0,0,0,0,11550,0,9579,0,176550,0,0,0
201511359349301276,236002304,Daniel Weiss,President,208333,0,0,0,0,0,22917,0,39741,0,270991,0,0,0
201511359349301276,236002304,Joanne Creighton,Interim President,245000,0,0,0,0,0,26950,0,48220,0,320170,0,0,0
201511359349301276,236002304,G Richard Wynn,VP for Finance & Administration,253683,0,0,0,0,0,27905,0,16901,0,298489,0,0,0
201511359349301276,236002304,Michael Kiefer,VP of Institutional Advancement,245242,0,0,0,0,0,26815,0,5662,0,277719,0,0,0
201511359349301276,236002304,Michael H Casel,Associate VP Finance and Chief Investment Officer,227275,0,0,0,0,0,25246,0,18969,0,271490,0,0,0
201511359349301276,236002304,Kimberly Benston,Interim Provost and Professor,227083,0,0,0,0,0,24979,0,16699,0,268761,0,0,0
201511359349301276,236002304,Joseph Spadaro,Chief Information Officer,184642,0,0,0,0,0,20311,0,19694,0,224647,0,0,0
201511359349301276,236002304,Martha Denney,Dean of the College,154392,0,0,0,0,0,16983,0,25743,0,197118,0,0,0
201511359349301276,236002304,Jess Lord,Dean of Admissions & Financial Aid,147200,0,0,0,0,0,16765,0,19410,0,183375,0,0,0
201511359349301276,236002304,Curtis Greene,Professor,174408,0,0,0,0,0,19185,0,8947,0,202540,0,0,0
201511359349301276,236002304,Linda Gerstein,Professor,155519,0,0,0,0,0,17107,0,8803,0,181429,0,0,0
201511359349301276,236002304,Ashok Gangadean,Professor,150564,0,0,0,0,0,16562,0,16117,0,183243,0,0,0
