object_id,ein,PrsnNm,TtlTxt,BsCmpnstnFlngOrgAmt,CmpnstnBsdOnRltdOrgsAmt,BnsFlngOrgnztnAmnt,BnsRltdOrgnztnsAmt,OthrCmpnstnFlngOrgAmt,OthrCmpnstnRltdOrgsAmt,DfrrdCmpnstnFlngOrgAmt,DfrrdCmpRltdOrgsAmt,NntxblBnftsFlngOrgAmt,NntxblBnftsRltdOrgsAmt,TtlCmpnstnFlngOrgAmt,TtlCmpnstnRltdOrgsAmt,CmpRprtPrr990FlngOrgAmt,CmpRprtPrr990RltdOrgsAmt
201820469349300247,540505977,BRANT J HELLWIG,DEAN,361624,0,0,0,0,0,26500,0,2027,0,390151,0,0,0
201820469349300247,540505977,DAVID MILLON,LAW PROFESSOR,309429,0,0,0,0,0,26500,0,15512,0,351441,0,0,0
201820469349300247,540505977,JAMES E MOLITERNO,LAW PROFESSOR,289180,0,0,0,0,0,26500,0,14088,0,329768,0,0,0
201820469349300247,540505977,DANIEL A WUBAH,SR ADVISOR TO PRESIDENT,279667,0,0,0,0,0,25940,0,16460,0,322067,0,0,0
201801319349302775,550356985,Tamara Nichols Rodenberg,President,265292,0,0,0,0,0,18000,0,42684,0,325976,0,0,0
201801319349302775,550356985,Sven de Jong,Senior Vice President,134944,0,0,0,0,0,13647,0,3237,0,151828,0,0,0
201801299349302485,350845258,ARTHUR E SNYDER,PRESIDENT,361538,0,92800,0,97078,0,76153,0,15343,0,642912,0
201801299349302485,350845258,JUDY K ROY,TREASURER,187966,0,0,0,276,0,19589,0,21624,0,229455,0
201801299349302485,350845258,JOHN R NUSSBAUMER,LAW SCHOOL ASSOCIATE DEAN,169526,0,0,0,1524,0,9423,0,25053,0,205526,0
201801299349302485,350845258,ANDRE DOUGLAS POND CUMMINGS,PROFESSOR,163411,0,0,0,180,0,16850,0,26427,0,206868,0
201801299349302485,350845258,STEPHEN P DUSSEAU,PROFESSOR,155660,0,0,0,240,0,9141,0,26315,0,191356,0
201801299349302485,350845258,GUADALUPE T LUNA,PROFESSOR (LEFT 8/4/16),80475,0,0,0,60332,0,8181,0,13173,0,162161,0
201801299349302485,350845258,JEFFREY L WALLS,PROFESSOR,129677,0,0,0,435,0,8949,0,28220,0,167281,0
201801299349302485,350845258,CHARLES P CERCONE,VP/DEAN - LAW SCHOOL,218456,0,0,0,516,0,20769,0,29041,0,268782,0
201801299349302485,350845258,STEVEN A HERENDEEN,VP - ENROLLMENT MANAGEMENT,158524,0,0,0,180,0,16714,0,29862,0,205280,0
201801299349302485,350845258,JOHN F SHANNON,VP - ACADEMIC AFFAIRS,149705,0,0,0,0,0,8723,0,26226,0,184654,0
201841359349302244,475271468,GARY E WEEDMAN,PRESIDENT; EX-OFFICIO,0,180991,0,0,0,0,0,0,0,19817,0,200808,0,0
201841359349300329,150543659,ANTHONY G COLLINS,President,506595,0,275000,0,414960,0,125440,0,35283,0,1357278,0,200000,0
201841359349300329,150543659,JAMES D FISH,Chief Financial Officer,225720,0,0,0,103,0,21853,0,8971,0,256647,0,0,0
201841359349300329,150543659,KELLY O CHEZUM,Vice President for External Relations,169971,0,0,0,36,0,16756,0,24931,0,211694,0,0,0
201841359349300329,150543659,KEROP JANOYAN,Dean of the Graduate School,162115,0,0,0,36,0,15010,0,24681,0,201842,0,0,0
201841359349300329,150543659,IAN HAZEN,Director of Facilities and Services,146458,0,0,0,24,0,14158,0,8071,0,168711,0,0,0
201841359349300329,150543659,DAYLE SMITH,Dean of the School of Business,320702,0,0,0,103,0,25440,0,58840,0,405085,0,0,0
201841359349300329,150543659,CHARLES THORPE,Interim Dean of the School of Arts & Sciences,329892,0,0,0,564,0,25440,0,16012,0,371908,0,0,0
201841359349300329,150543659,PETER TURNER,Director of the Institute for STEM Education,187509,0,0,0,304,0,18549,0,18412,0,224774,0,0,0
201841359349300329,150543659,BRIAN GRANT,Vice President for Enrollment & Student Advancement,151917,0,0,0,55,0,15056,0,25436,0,192464,0,0,0
201841359349300329,150543659,WILLIAM JEMISON,Dean of the School of Engineering,245781,0,0,0,55,0,22112,0,47547,0,315495,0,0,0
201841359349300329,150543659,PATRICK ROCHE,Vice President for Development & Alumni Relations,341844,0,0,0,24,0,6794,0,25656,0,374318,0,0,0
201841359349300329,150543659,BABU SURYADEVARA,Professor of Chemical & Biomolecular Engineering,271311,0,0,0,2094,0,20148,0,18113,0,311666,0,0,0
201841359349300329,150543659,FARZAD MAHMOODI,Prof./Director of Supply Chain Mgmt,270471,0,0,0,103,0,22747,0,27206,0,320527,0,0,0
201841359349300329,150543659,JAMES S BONNER,Chief Research Officer,257896,0,0,0,158,0,20425,0,9205,0,287684,0,0,0
201841359349300329,150543659,CASEY JONES,Head Hockey Coach,241304,0,0,0,5179,0,23635,0,27206,0,297324,0,0,0
201841359349300329,150543659,SUONG LE IVES,Chief Inclusion and Human Resources Officer,198536,0,0,0,8318,0,19149,0,7955,0,233958,0,0,0
201841359349300329,150543659,GOODARZ AHMADI,Professor of Mechanical Engineering,184802,0,0,0,495,0,17482,0,8505,0,211284,0,0,0
201841359349300329,150543659,TIMOTHY SUGRUE,CEO of Beacon Institute,224089,0,0,0,159,0,21613,0,6034,0,251895,0,0,0
201841359349300144,221529785,Streubert Helen J,President and Treasurer,272374,0,50000,0,9031,0,63600,0,85958,0,480963,0,0,0
201841359349300144,221529785,fescoe michael,VP for Finance Administration,159165,0,0,0,365,0,0,0,835,0,160365,0,0,0
201841359349300144,221529785,Guillory Monique,VP for Academic Affairs,158535,0,3500,0,40,0,0,0,36033,0,198108,0,0,0
201831079349301603,741109661,AGNESE JR DR LOUIS,Trustee & Pres/CEO until 12/16,784395,90000,113982,5458566,0,76978,0,6523921,0,0,0
201831079349301603,741109661,endsley douglas b,vp for business and finance,283650,49950,18550,0,27042,0,379192,0,0,0
201831079349301603,741109661,jurenovich dr david,vp enrollment mgmt & stud.ser,236778,3000,22965,18550,0,13416,0,294709,0,0,0
201831079349301603,741109661,porter dr cyndi,vp extended academic programs,222797,3000,19723,17362,0,11002,0,273884,0,0,0
201831079349301603,741109661,coughlin sr kathleen,vp institutional advancement,0,0,0,0,6461,0,6461,0,0
201831079349301603,741109661,light dr kathleen,provost,199897,7000,20623,15920,0,12580,0,256020,0,0,0
201831079349301603,741109661,escamilia cynthia,general counsel,176447,3000,26055,14230,0,4856,0,224588,0,0,0
201831079349301603,741109661,bazley Lisa M,vp information resources,144274,3000,43800,13330,0,5976,0,210380,0,0,0
201831079349301603,741109661,fragoso marcos,vp international programs,146476,5000,8957,11590,0,14819,0,186842,0,0,0
201831079349301603,741109661,phillips-madson dr robyn l,dean school of medicine,308338,136,25800,18550,0,7031,0,359855,0,0,0
201831079349301603,741109661,jednak-bell dr corinne e,assoc dean for clinical admin,242514,136,9668,18357,0,15871,0,286546,0,0,0
201831079349301603,741109661,mohr dr thomas j,assoc dean for graduate medica,240892,136,9750,18550,0,19599,0,288927,0,0,0
201831079349301603,741109661,wingert dr timothy,dean school of optometry,220250,136,20260,16614,0,2472,0,259732,0,0,0
201831079349301603,741109661,johnson-fannin dr arcelia,dean school of pharmacy,226705,136,7140,16660,0,6984,0,257625,0,0,0
201801299349302860,560543261,paul maurer,PRESIDENT,203380,0,0,0,0,0,0,0,52092,0,255472,0,0,0
201841359349310184,630288850,Dr David Potts,President,241065,0,0,0,0,0,35078,0,22648,0,298791,0,0,0
201801299349301500,570314404,Maurice Scherrens,President,250000,0,0,0,0,0,12500,0,29405,0,291905,0,0,0
201841359349301234,720423889,Michael A Fitts,President,867000,0,0,0,245000,0,26000,0,15000,0,1153000,0,0,0
201841359349301234,720423889,Scott Cowen,Former President,847000,0,0,0,75000,0,0,0,15000,0,937000,0,0,0
201841359349301234,720423889,Robin Forman,Senior VP for Academic Affairs and Provost,168000,0,0,0,19000,0,0,0,7000,0,194000,0,0,0
201841359349301234,720423889,Patrick Norton,Chief Operating Officer and Treasurer,164000,0,0,0,109000,0,0,0,9000,0,282000,0,0,0
201841359349301234,720423889,Satyajit Dattagupta,Vice President for Enrollment Management,195000,0,0,0,24000,0,0,0,11000,0,230000,0,0,0
201841359349301234,720423889,Richard Matasar,Senior Vice President for Strategic Initiatives and Institutional Effectiveness,447000,0,0,0,50000,0,0,0,9000,0,506000,0,0,0
201841359349301234,720423889,Yvette Jones,Former Senior Vice President for External Affairs,284000,0,225000,0,25000,0,7000,0,10000,0,551000,0,0,0
201841359349301234,720423889,Virginia Wise,Senior VP for Advancemnet,247000,0,0,0,18000,0,26000,0,24000,0,315000,0,0,0
201841359349301234,720423889,Anthony Lorino,Former Senior VP and Chief Financial Officer,274000,0,253000,0,28000,0,8000,0,15000,0,578000,0,0,0
201841359349301234,720423889,Dr Lee Hamm,Senior VP for Health Sciences,633000,0,0,0,22000,0,10000,0,16000,0,681000,0,0,0
201841359349301234,720423889,Michael Bernstein,Senior VP for Academic Affairs and Provost,422000,0,0,0,44000,0,10000,0,11000,0,487000,0,0,0
201841359349301234,720423889,Jeremy Crigler,Chief Investment Officer,391000,0,885000,0,47000,0,284000,0,67000,0,1674000,0,216000,0
201841359349301234,720423889,Victoria Johnson,General Counsel,377000,0,0,0,26000,0,10000,0,11000,0,424000,0,0,0
201841359349301234,720423889,Anne Banos,Former Chief Administrative Officer,120000,0,0,0,184000,0,13000,0,0,0,317000,0,0,0
201841359349301234,720423889,Tania Tetlow,Senior Vice President and Chief of Staff,245000,0,3000,0,5000,0,26000,0,25000,0,304000,0,0,0
201841359349301234,720423889,F Douglas Harrell,Vice President of Finance and Controller,211000,0,0,0,5000,0,23000,0,23000,0,262000,0,0,0
201841359349301234,720423889,Charles McMahon,Chief Technology Officer,248000,0,0,0,46000,0,26000,0,15000,0,335000,0,0,0
201841359349301234,720423889,Dr Felix H Savoie,Vice Chairman Sports Medicine,192000,0,642000,0,52000,0,18000,0,34000,0,938000,0,0,0
201841359349301234,720423889,Dr John W Thompson Jr,Professor Psych Neuro,273000,0,786000,0,51000,0,26000,0,19000,0,1155000,0,0,0
201841359349301234,720423889,William Fritz,Head Football Coach,447000,0,0,0,1147000,0,0,0,35000,0,1629000,0,0,0
201841359349301234,720423889,Dr Aaron Dumont,Professor and Chairman Neurosurgery,209000,0,779000,0,45000,0,26000,0,20000,0,1079000,0,0,0
201841359349301234,720423889,Steven Dibiase,Professor and Medical Director Department of Radiation Oncology,187000,0,808000,0,34000,0,6000,0,22000,0,1057000,0,0,0
201841359349304314,160743088,DAAN BRAVEMAN,PRESIDENT,320255,0,0,0,95359,0,47390,0,9973,0,472977,0,0,0
201841359349304314,160743088,IAN MORTIMER,VICE PRESIDENT FOR ENROLLMENT MANAGE,192553,0,0,0,0,0,15404,0,7173,0,215130,0,0,0
201841359349304314,160743088,SARA VARHUS,VICE PRESIDENT FOR ACADEMIC AFFAIRS,202500,0,0,0,960,0,20250,0,973,0,224683,0,0,0
201841359349304314,160743088,PATRICK RICHEY,VICE PRESIDENT FOR FINANCE AND ADMIN,197203,0,0,0,960,0,15776,0,973,0,214912,0,0,0
201841359349304314,160743088,KELLY GAGAN,VICE PRESIDENT FOR INSTITUTIONAL ADV,184935,0,0,0,960,0,18493,0,1018,0,205406,0,0,0
201841359349304314,160743088,KEVIN WORTHEN,VICE PRESIDENT FOR STUDENT DEVELOPME,135981,0,0,0,960,0,13598,0,9357,0,159896,0,0,0
201841359349304314,160743088,ELLEN HOROVITZ,PROFESSOR AND DIRECTOR OF GRADUATE A,84345,0,0,0,264406,0,8434,0,9059,0,366244,0,0,0
201841359349304314,160743088,DIANNE OLIVER,DEAN IN COLLEGE OF ARTS & SCIENCES,143032,0,0,0,720,0,11443,0,9973,0,165168,0,0,0
201841359349304314,160743088,BRIGID NOONAN,DEAN IN SCHOOL OF HEALTH & HUMAN SER,135941,0,0,0,0,0,10717,0,5215,0,151873,0,0,0
201841359349304314,160743088,TRINA MARQUEZ,ASSOCIATE VICE PRESIDENT FOR CAMPUS,127026,0,0,0,960,0,12703,0,10236,0,150925,0,0,0
201811039349300741,231657958,DR ROSALIE M MIRENDA,PRESIDENT (Retire 6/30/17),401504,0,0,0,0,0,15826,0,9887,0,427217,0,0,0
201811039349300741,231657958,Dianna Dale,VPE & SA,145446,0,0,0,0,0,8726,0,9443,0,163615,0,0,0
201811039349300741,231657958,Lawrence DiPaolo,VPAA,160000,0,0,0,0,0,3200,0,19437,0,182637,0,0,0
201811039349300741,231657958,Henry Sumner,VP IAUR,135122,0,0,0,0,0,8107,0,19353,0,162582,0,0,0
201811039349300741,231657958,LAWRENCE BURGEE,DEAN of BUSINESS & INFO MGMT,151982,0,0,0,0,0,9113,0,19413,0,180508,0,0,0
201801039349301300,042105776,FRANCESCO CESAREO,PRESIDENT,350540,0,0,0,3612,0,61053,0,51847,0,467052,0,0,0
201801039349301300,042105776,PETER WELLS,"TREASURER, VP",179202,0,0,0,1246,0,16771,0,23019,0,220238,0,0,0
201801039349301300,042105776,EVAN LIPP,VICE PRESIDENT,181118,0,0,0,1909,0,17046,0,24160,0,224233,0,0,0
201801039349301300,042105776,LOUISE CARROLL KEELEY,PROVOST,186767,0,0,0,5544,0,17271,0,21013,0,230595,0,0,0
201801039349301300,042105776,TIMOTHY STANTON,VICE PRESIDENT,219109,0,0,0,5544,0,20995,0,34700,0,280348,0,0,0
201801039349301300,042105776,CATHERINE WOODBROOKS,VICE PRESIDENT,153514,0,0,0,4641,0,14296,0,11625,0,184076,0,0,0
201801039349301300,042105776,MARC LEPAIN,FACULTY,68214,0,0,0,176294,0,6434,0,9492,0,260434,0,0,0
201801039349301300,042105776,ARLENE RANKIN,FACULTY,67260,0,0,0,171985,0,6470,0,10842,0,256557,0,0,0
201801039349301300,042105776,EGIDIO DIODATI,FACULTY,56128,0,0,0,157612,0,6403,0,763,0,220906,0,0,0
201801039349301300,042105776,RICHARD GENDRON,FACULTY,48269,0,0,0,125117,0,4611,0,10426,0,188423,0,0,0
201801039349301300,042105776,AMY GAZIN-SCHWARTZ,FACULTY,52154,0,0,0,117700,0,4694,0,28,0,174576,0,0,0
201801319349303685,370661238,CHARLES LUCORE MD,PRESIDENT & CHIEF EXECUTIVE OFFICER,0,474031,0,78215,0,73998,0,148885,0,29918,0,805047,0,47721
201801319349303685,370661238,ANN M CARR,TREASURER,0,251800,0,39616,0,68544,0,291816,0,20710,0,672486,0,31485
201801319349303685,370661238,PATRICIA FISCHER,"CHIEF OPERATING OFFICER, eff. 11/28/16",5674,184734,0,54293,13553,13377,0,34537,0,3298,19227,290239,0,0
201801319349303685,370661238,EVERT J KUIPER,CEO CENTRAL ILLINOIS DIV,0,598790,0,166274,0,49173,0,141971,0,27418,0,983626,0,0
201801319349303685,370661238,GURPREET MANDER,CHIEF MEDICAL OFFICER,345174,0,22845,0,44,0,11955,0,28379,0,408397,0,0,0
201801319349303685,370661238,DAVID OLEJNICZAK,CHIEF OPERATING OFFICER (terminated 9/20/16),284473,0,39706,0,206764,0,91915,0,25304,0,648162,0,0,0
201801319349303685,370661238,ALLISON PAUL,CHIEF NURSING OFFICER,216306,0,7370,0,44,0,13542,0,1227,0,238489,0,0,0
201801319349303685,370661238,REBECCA PUCLIK,DIVISION CHIEF PEOPLE OFFICER (terminated March 2017),224195,0,20133,0,44,0,77756,0,12898,0,335026,0,0,0
201801319349303685,370661238,STEVEN UMLAND,CHIEF FINANCIAL OFFICER - CENTRAL IL DIVISION,371859,0,50483,0,21423,0,66667,0,27805,0,538237,0,0,0
201801319349303685,370661238,PATRICIA ALLEN,VICE PRES. FINANCE/CONTROLLER - CENTRAL IL DIVISION,254932,0,0,0,44,0,14809,0,20090,0,289875,0,0,0
201801319349303685,370661238,AMY BULPITT,DIRECTOR OF LEGAL SERVICES (terminated 11/4/16),218644,0,0,0,0,0,49468,0,1059,0,269171,0,0,0
201801319349303685,370661238,CHRISTOPHER CAMPBELL,DIVISION DIRECTOR OF STRATEGY,186553,0,16732,0,43,0,28369,0,11664,0,243361,0,0,0
201801319349303685,370661238,AMY JONES,EXECUTIVE DIRECTOR - NURSING ADMINISTRATION,179458,0,17680,0,436,0,181271,0,17527,0,396372,0,0,0
201801319349303685,370661238,ELIZABETH KABRICK,MANAGER OF PERFUSION,173273,0,25573,0,43,0,35558,0,9282,0,243729,0,0,0
201821349349302552,741233796,Dr Edward Burger,Trustee & President,110877,0,0,0,22671,0,309730,0,103264,0,546542,0,0,0
201821349349302552,741233796,Craig Erwin,VP for Finance & Admin,189796,0,0,0,0,0,13128,0,10357,0,213281,0,0,0
201821349349302552,741233796,J Paul Secord,VP For University Relations,170480,0,0,0,5000,0,10922,0,15050,0,201452,0,0,0
201821349349302552,741233796,Alisa McAlister Gaunder,Dean of the Faculty,172057,0,0,0,0,0,12035,0,14257,0,198349,0,0,0
201821349349302552,741233796,Pamela A McQuesten,VP of Info Services & CIO,123251,0,0,0,111770,0,15906,0,17772,0,268699,0,0,0
201821349349302552,741233796,Jaime J Woody,VP for Student Life,145302,0,0,0,0,0,9865,0,7380,0,162547,0,0,0
201821349349302552,741233796,Glada C Munt,AVP for Intercolleg. Athletics,131347,0,0,0,0,0,8918,0,11959,0,152224,0,0,0
201811079349300001,592139553,DR KEITH WADE,PRESIDENT,182594,4757,187351
201841209349301159,060646587,KATHERINE BERGERON,President,409394,0,0,0,0,0,26500,0,46474,0,482368,0,0,0
201841209349301159,060646587,RICHARD A MADONNA JR,VP FOR FINANCE AND ADMIN,203790,0,0,0,0,0,19977,0,18788,0,242555,0,0,0
201841209349301159,060646587,ABIGAIL VAN SLYCK,DEAN OF THE FACULTY,232941,0,0,0,0,0,23608,0,10234,0,266783,0,0,0
201841209349301159,060646587,ANDREW K STRICKLER,VP ADMISSIONS,177490,0,0,0,0,0,2121,0,10159,0,189770,0,0,0
201841209349301159,060646587,ANN W GOODWIN,VP ADVANCEMENT,248438,0,0,0,0,0,25660,0,20112,0,294210,0,0,0
201841209349301159,060646587,PAMELA DUMAS SERFES,VP COMMUNICATIONS,188207,0,0,0,0,0,18989,0,21020,0,228216,0,0,0
201841209349301159,060646587,BRUCE BRANCHINI,PROFESSOR,185974,0,0,0,0,0,17502,0,816,0,204292,0,0,0
201841209349301159,060646587,PETER SIVER,PROFESSOR,170793,0,0,0,0,0,13850,0,40238,0,224881,0,0,0
201841209349301159,060646587,WENDELL L HISLE,VP INFORMATION SERVICES,183296,0,0,0,0,0,19567,0,40958,0,243821,0,0,0
201841219349301129,510064335,ROBERT CLARK II,PRESIDENT,235560,38182,273742
201841219349301129,510064335,CHRISTINE GIBSON PHD,VP OF FINANCE,152027,8800,12727,173554
201841219349301129,510064335,MALCOLM D'SOUZA,PROFESSOR,139536,24000,163536
201841219349301129,510064335,WILLIAM JOHNSTON,PRESIDENT,487122,487122
201841229349301289,620476301,Boone James A,VP for Fin Business Affairs,265525,10573,30884,16447,323429
201841229349301289,620476301,Casey Carol E,Dean of Students,157944,198,18287,7899,184328
201841229349301289,620476301,Foshee Brian E,Dir of Physical Plant CESO,158514,562,18682,42438,220196
201841229349301289,620476301,Johnson Robert M,VP for Student Info Services,237609,8140,27846,7039,280634
201841229349301289,620476301,Moreland Milton C,Dean of Faculty VP Acad Affairs,186024,383,22253,65784,274444
201841229349301289,620476301,Nelson Michael C,Professor,172973,1927,20278,15837,211015
201841229349301289,620476301,Person Natalie,Professor,124865,39775,12918,14765,192323
201841229349301289,620476301,Richey Melody H,Exec Asst to President,186726,11996,22459,23919,245100
201841229349301289,620476301,Rone John H,Director of Meeman Center,86357,111116,9678,6096,213247
201841229349301289,620476301,Shapiro Claire R,Chief Human Resources Officer,161594,612,19322,22291,203819
201841229349301289,620476301,Thompson J Carey,VP Enrollmt Comm/Dean of Admissions,190438,44983,22298,9982,267701
201841229349301289,620476301,Troutt William E,President,445654,21534,30884,18992,517064
201841229349301289,620476301,Wade Jennifer G,VP for Development,217212,8282,26453,27030,278977
201841229349301289,620476301,Webb Kyle,VP for Fin Business Affairs,179453,242,21483,21838,223016
201841229349301289,620476301,Wigginton Russell T,VP for College Relations,191364,391,22581,15513,229849
201831039349301358,930386890,ANDREA COOK,PRESIDENT,179125,36000,20000,7450,235125
201831079349300123,710236897,William M Tsuitsui,President,350999,0,0,0,0,0,28453,0,3210,0,382662,0,0,0
201831079349300123,710236897,Ellis Arnold,Executive Vice President and Dean of Institutional Advancement,252242,0,0,0,0,0,22480,0,8112,0,282834,0,0,0
201831079349300123,710236897,Terri L Bonebright,Provost and Dean of the College,192706,0,0,0,0,0,16661,0,5237,0,214604,0,0,0
201831079349300123,710236897,Courtney Corwin,Chief of Staff,165421,0,0,0,0,0,15320,0,3183,0,183924,0,0,0
201831079349300123,710236897,Thomas J Siebenmorgen,Executive Vice President and CFO,159634,0,0,0,0,0,16368,0,15342,0,191344,0,0,0
201831079349300123,710236897,Karen Foust,VP of Enrollment,148119,0,0,0,0,0,14757,0,33,0,162909,0,0,0
201831089349300728,941279803,John Jackson,President,110996,0,0,0,3240,0,17500,0,108027,0,239763,0,0,0
201831089349300728,941279803,David Punt,Chief Financial Officer,65162,0,0,0,0,0,18000,0,88718,0,171880,0,0,0
201831089349300728,941279803,Judy Rentz,Chief Operations Officer,120000,0,0,0,0,0,0,0,47577,0,167577,0,0,0
201841099349300449,231365966,Sharon Latchaw Hirsh PhD,President (Non-voting),271571,0,0,0,0,0,14580,0,13264,0,299415,0,0,0
201841099349300449,231365966,B Christopher Dougherty PhD,Provost/VP Academic Affairs,132689,0,0,0,0,0,8111,0,13264,0,154064,0,0,0
201801159349300345,570314380,Krista Newkirk JD,President,137300,0,0,0,0,0,9275,0,16095,0,162670,0,0,0
201801159349300345,570314380,Dr Jeffrey Barker,Provost,140411,0,0,0,0,0,9829,0,22157,0,172397,0,0,0
201801159349300345,570314380,Michael Kennedy,Assistant VP for Philanthropy,120317,0,0,0,0,0,8422,0,22157,0,150896,0,0,0
201801159349300345,570314380,Dr Elizabeth Fleming,Former President,152756,0,0,0,0,0,9116,0,17295,0,179167,0,0,0
201801299349301640,042321292,THOMAS M O'REILLY,PRESIDENT,165902,0,0,0,0,0,3000,0,17666,0,186568,0,0,0
201801299349301640,042321292,RICHARD REGAN,VP FINANCE & ADMINISTRATION-LEFT 6/3,147093,0,0,0,0,0,1500,0,8156,0,156749,0,0,0
201841359349306019,952786163,David Steele-Figueredo,PRESIDENT,341250,0,0,0,107700,0,0,0,0,0,448950,0,0,0
201841359349306019,952786163,DAVID DAUWALDER,Provost (thru 7/1/16),155991,0,0,0,0,0,0,0,0,0,155991,0,0,0
201841359349306019,952786163,PHYLLIS CREMER,VP STUDENT DEV. (thru 10/15/16),130878,0,1300,0,75423,0,13218,0,0,0,220819,0,0,0
201841359349306019,952786163,RANDALL STAUFFER,Sr. VP of Academic Affairs,212225,0,0,0,0,0,20802,0,6540,0,239567,0,0,0
201841359349306019,952786163,NATALIE AVALOS,VP ADMIN SERVICES & HR,158277,0,0,0,0,0,8225,0,6657,0,173159,0,0,0
201841359349306019,952786163,ANDRE VAN NIEKERK,Dean,234543,0,0,0,3590,0,20769,0,6641,0,265543,0,0,0
201841359349306019,952786163,JOAN MARQUES PhD,Dean,113760,0,56364,0,0,0,17012,0,6641,0,193777,0,0,0
201841359349306019,952786163,SUSAN VESSELLA,Dean,150000,0,0,0,0,0,15000,0,5009,0,170009,0,0,0
201841359349306019,952786163,INGALILL WAHLROOS-RITTER,Dean,127620,0,20187,0,0,0,14781,0,6641,0,169229,0,0,0
201841359349306019,952786163,Shari Gibbons,Former CMO,111776,0,0,0,0,0,11177,0,0,0,122953,0,0,0
201841239349301464,060646701,John Lahey,President,848000,212000,0,0,399287,99822,19200,4800,14966,3741,1281453,320363,0,0
201841239349301464,060646701,Mark Thompson,Executive Vice President & Provost,645500,0,0,0,66302,0,24000,0,25786,0,761588,0,0,0
201841239349301464,060646701,Bruce Koeppen,Dean of the School of Medicine,503750,0,0,0,47458,0,24000,0,0,0,575208,0,0,0
201841239349301464,060646701,Thomas Moore,Men's Basketball Coach,420000,0,0,0,77944,0,24000,0,27615,0,549559,0,0,0
201841239349301464,060646701,Rand Pecknold,Men's Ice Hockey Coach,380000,0,0,0,125688,0,18000,0,25786,0,549474,0,0,0
